dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_port,3,0.19999999999999996,0.08214285714285707,-0.2811147186147186,0.020857576056426852,0.0002175192394748154,0.000218256123418943,0.19999999999999996,-0.0025000000000000577,-0.12749999999999995,-0.10443722943722944,-0.2,-0.6666666666666666,-0.03571428571428581,"{'GTP': np.float64(4.772668051947088), 'GFP': np.float64(14.545135755647237), 'GTN': np.float64(95.45486424435276), 'GFN': np.float64(15.22733194805291)}",0.144,0.6,0.9615384615384616,0.16153846153846155,0.05217391304347826
student_port,4,0.14285714285714285,0.041036414565826324,-0.0013610919408020977,0.0281701996241203,0.00039678007343139373,0.00040163812217974956,0.14285714285714285,-0.051515151515151514,-0.09191919191919196,-0.06870638754696723,-0.1428571428571429,-0.07142857142857145,-0.0607843137254902,"{'GTP': np.float64(10.503389011987867), 'GFP': np.float64(24.419330651296843), 'GTN': np.float64(84.58066934870317), 'GFN': np.float64(9.496610988012133)}",0.07692307692307693,0.52,0.8062015503875969,0.16279069767441862,0.19402985074626866
student_port,0,0.11111111111111116,0.06157965194109777,-0.1497076023391813,0.042210818733832256,0.0008908766090902221,0.0009028279590368163,0.11111111111111116,0.021739130434782594,-0.1916475972540046,-0.20058479532163742,-0.1111111111111111,-0.5,0.012048192771084376,"{'GTP': np.float64(4.524046471402708), 'GFP': np.float64(14.58202273753973), 'GTN': np.float64(95.41797726246028), 'GFN': np.float64(15.475953528597291)}",0.1484375,0.5,0.9846153846153847,0.15384615384615385,0.017857142857142856
student_port,1,0.013333333333333308,0.006666666666666654,0.09220679012345678,0.045484029111842544,0.00103439845212347,0.001043371743598915,0.0,0.012195121951219523,-0.1732723577235772,-0.18441358024691357,0.0,0.0,0.013333333333333308,"{'GTP': np.float64(2.9739371283350615), 'GFP': np.float64(9.856457998007526), 'GTN': np.float64(100.14354200199247), 'GFN': np.float64(17.026062871664937)}",0.15503875968992248,1.0,0.9923076923076923,0.16153846153846155,0.018018018018018018
student_port,2,0.1333333333333333,-0.09892473118279571,-0.3479960899315738,0.012819925094733068,8.217523971728334e-05,8.25299015875432e-05,-0.1333333333333333,-0.07269503546099298,-0.01773049645390068,0.029325513196480912,0.13333333333333336,-0.6666666666666667,-0.06451612903225812,"{'GTP': np.float64(3.5656044265923788), 'GFP': np.float64(14.101939326938417), 'GTN': np.float64(95.89806067306161), 'GFN': np.float64(16.43439557340762)}",0.14285714285714285,0.5,0.9692307692307692,0.15384615384615385,0.03508771929824561
student_port,3,0.09090909090909094,-0.04112554112554112,0.31483075157773954,0.04081394599678494,0.0008328890939142387,0.0008409746442096669,-0.09090909090909094,-0.010570824524312905,-0.11046511627906974,-0.12966150315547909,0.09090909090909091,0.5,0.008658008658008698,"{'GTP': np.float64(4.53300950202867), 'GFP': np.float64(18.445679483784218), 'GTN': np.float64(91.55432051621578), 'GFN': np.float64(15.46699049797133)}",0.152,0.8,0.9615384615384616,0.17692307692307693,0.06956521739130435
student_port,4,0.28270042194092826,-0.11010021097046413,-0.1,0.048604288266359506,0.0011811884189396862,0.0012027778643611123,0.0625,-0.241486068111455,-0.21176470588235297,0.0,-0.0625,-0.2,-0.28270042194092826,"{'GTP': np.float64(3.071661245381167), 'GFP': np.float64(20.77274984340175), 'GTN': np.float64(88.22725015659825), 'GFN': np.float64(16.92833875461883)}",0.16666666666666666,0.9333333333333333,0.8837209302325582,0.2558139534883721,0.22580645161290322
student_port,0,0.2222222222222222,0.11601307189542481,-0.36086956521739133,0.001228404828143233,7.544892109028029e-07,7.554723336727215e-07,0.2222222222222222,0.04166666666666663,-0.07499999999999996,-0.07826086956521738,-0.2222222222222222,-0.8,0.009803921568627416,"{'GTP': np.float64(5.98546322994209), 'GFP': np.float64(15.032288995648624), 'GTN': np.float64(94.96771100435136), 'GFN': np.float64(14.01453677005791)}",0.128,0.2,0.9615384615384616,0.13076923076923078,0.017391304347826087
student_port,1,0.0,0.0,0.03905029678225555,0.018411362542712247,0.00016948913533959382,0.00017068800491304437,0.0,0.0,-0.07810059356451116,-0.07810059356451116,0.0,0.0,0.0,"{'GTP': np.float64(3.220106417239914), 'GFP': np.float64(8.08004827604079), 'GTN': np.float64(101.91995172395922), 'GFN': np.float64(16.779893582760085)}",0.15384615384615385,0.0,1.0,0.15384615384615385,0.0
student_port,2,0.2142857142857143,0.11980108499095843,-0.2814189189189189,0.010518596694569641,5.5320438211505696e-05,5.513720151858662e-05,0.2142857142857143,0.053763440860215006,-0.022377215925603045,-0.03716216216216217,-0.21428571428571427,-0.6,0.025316455696202556,"{'GTP': np.float64(4.796782738955447), 'GFP': np.float64(15.854414046043566), 'GTN': np.float64(94.14558595395643), 'GFN': np.float64(15.203217261044552)}",0.136,0.4,0.9615384615384616,0.14615384615384616,0.034782608695652174
student_port,3,0.16666666666666663,-0.08672480620155038,0.26712076583210603,0.022530431443472353,0.0002538101705145038,0.00025630420062112307,-0.16666666666666663,-0.036666666666666625,-0.029999999999999916,-0.034241531664212066,0.16666666666666666,0.5,-0.006782945736434121,"{'GTP': np.float64(5.213561307208977), 'GFP': np.float64(16.851526433400423), 'GTN': np.float64(93.14847356659958), 'GFN': np.float64(14.786438692791023)}",0.152,0.8,0.9615384615384616,0.17692307692307693,0.06956521739130435
student_port,4,0.13186813186813184,-0.10421245421245423,0.0021464646464646464,0.022896056051116147,0.00026211469134792615,0.0002633441428865226,-0.13186813186813184,-0.08486118386589836,-0.04164484023048709,0.01388888888888895,0.13186813186813184,0.018181818181818188,-0.07655677655677662,"{'GTP': np.float64(6.223460083951711), 'GFP': np.float64(24.022842294348294), 'GTN': np.float64(84.97715770565172), 'GFN': np.float64(13.77653991604829)}",0.14814814814814814,0.8095238095238095,0.8372093023255814,0.2558139534883721,0.26153846153846155
law,0,0.2539108290553378,-0.15475818224549642,-0.12857968603015596,0.027830864688243615,0.00038727851464766266,0.00038021888374071693,-0.05560553543565505,-0.12335604488905372,0.163734285610859,0.15459526949620933,0.055605535435655024,-0.10256410256410253,-0.2539108290553378,"{'GTP': np.float64(3389.3980178722536), 'GFP': np.float64(326.3574654229098), 'GTN': np.float64(132.64253457709023), 'GFN': np.float64(311.6019821277462)}",0.9035996055226825,0.6538461538461539,0.975,0.8973557692307692,0.9449529457264406
law,1,0.15699524885834226,-0.09513616226311772,-0.1891891159834407,0.029914351947092334,0.0004474342262072534,0.00043755308039198786,-0.033277075667893175,-0.07238052496853409,0.14651313336120741,0.14092649451514394,0.03327707566789314,-0.23745173745173748,-0.15699524885834226,"{'GTP': np.float64(3396.482833009345), 'GFP': np.float64(331.13494853476334), 'GTN': np.float64(127.86505146523666), 'GFN': np.float64(304.5171669906548)}",0.8978191619701054,0.5316455696202531,0.9810096153846154,0.8908653846153847,0.9416602415831405
law,2,0.33834889643463495,-0.2568136834625378,-0.1051804546313696,0.029138527687083676,0.00042452689788547094,0.00043375972801054684,-0.17527847049044065,-0.2800984517602345,0.1490110907944011,0.0744042277395553,0.17527847049044057,-0.13595668152318396,-0.33834889643463495,"{'GTP': np.float64(3163.2846656854463), 'GFP': np.float64(250.6513344441366), 'GTN': np.float64(208.3486655558634), 'GFN': np.float64(537.7153343145535)}",0.9338374291115312,0.4682713347921225,0.8901442307692308,0.8826923076923077,0.9340896812533765
law,3,0.23958333333333337,-0.12652737191975122,-0.13004773097301678,0.021024821152700202,0.00022102155225151495,0.0002179155796769978,-0.013471410506169068,-0.07951525611644827,0.08493781158500924,0.09006179191236359,0.013471410506169042,-0.17003367003367004,-0.23958333333333337,"{'GTP': np.float64(3389.913209166236), 'GFP': np.float64(318.7422733785519), 'GTN': np.float64(139.25772662144814), 'GFN': np.float64(311.08679083376364)}",0.9059344988918986,0.7755102040816326,0.9764366434239,0.9028612647270978,0.9479515588765782
law,4,0.2436597110754415,-0.14886092674624113,-0.13440818240266353,0.028565696912001334,0.0004079995200341612,0.00040072998517703897,-0.05406214241704077,-0.11540360526497362,0.1628632796853705,0.1519332479222102,0.05406214241704075,-0.11688311688311687,-0.2436597110754415,"{'GTP': np.float64(3407.9626641899313), 'GFP': np.float64(330.2002013923885), 'GTN': np.float64(127.79979860761152), 'GFN': np.float64(293.03733581006856)}",0.9027093596059114,0.6363636363636364,0.9761962010098582,0.8963693195479683,0.9444659193402912
law,0,0.06264739444655765,-0.033337816252756225,-0.06288530286153315,0.008516992171468202,3.626957782442532e-05,3.6229202498536434e-05,-0.004028238058954803,-0.016438932100063086,0.024848794258085838,0.024183304135764833,0.004028238058954751,-0.10158730158730156,-0.06264739444655765,"{'GTP': np.float64(3384.0248321085364), 'GFP': np.float64(318.205681428886), 'GTN': np.float64(140.794318571114), 'GFN': np.float64(316.97516789146357)}",0.9061335982120685,0.6090225563909775,0.9680288461538461,0.8966346153846154,0.9443581780538303
law,1,0.08258784118162088,-0.04799044910612971,-0.0024992014952905928,0.001768892559635884,1.564490443767595e-06,1.5647456093808031e-06,-0.013393057030638533,-0.023302394115142233,0.019301210812521896,0.010344209873307614,0.013393057030638544,0.005345806882726345,-0.08258784118162088,"{'GTP': np.float64(3389.819117443611), 'GFP': np.float64(326.6171491915995), 'GTN': np.float64(132.38285080840052), 'GFN': np.float64(311.1808825563887)}",0.9008897676717746,0.5087719298245614,0.9725961538461538,0.8901442307692308,0.9410094230024526
law,2,0.1077505827505828,-0.06059983554700765,0.013084010046710559,0.01377025802999624,9.481000310633798e-05,9.491899285513604e-05,-0.013449088343432503,-0.021109448118742824,-0.002922785317536536,-0.015711002633255068,0.013449088343432586,0.01045701746016603,-0.1077505827505828,"{'GTP': np.float64(3167.5274703683694), 'GFP': np.float64(245.48254133719652), 'GTN': np.float64(213.51745866280348), 'GFN': np.float64(533.4725296316304)}",0.9338195569962182,0.4672489082969432,0.8899038461538461,0.8824519230769231,0.9339456976901256
law,3,0.06874039938556076,-0.03842300752894606,0.023871719969811647,0.0011657729564228004,6.795132929633783e-07,6.794178457033704e-07,-0.008105615672331368,-0.019095783427472757,0.016522133721832866,0.01166757158406427,0.008105615672331357,0.05941101152368758,-0.06874039938556076,"{'GTP': np.float64(3383.7045350204853), 'GFP': np.float64(313.4118206828987), 'GTN': np.float64(144.58817931710132), 'GFN': np.float64(317.2954649795149)}",0.9092486982395239,0.7301587301587301,0.9697042558307285,0.9038230343832652,0.9482803206620118
law,4,0.05685701739313054,-0.03335911730364449,-0.0006442243409252313,0.005015711714122539,1.2578681999593029e-05,1.2571295174536518e-05,-0.009861217214158446,-0.020685136876167687,0.02755696873343938,0.021979621915396652,0.009861217214158391,0.020691173233546134,-0.05685701739313054,"{'GTP': np.float64(3397.9490224780147), 'GFP': np.float64(320.8392596287928), 'GTN': np.float64(137.16074037120728), 'GFN': np.float64(303.0509775219849)}",0.9075316927665921,0.6323529411764706,0.9672998316903102,0.8985333012743448,0.9453650958052823
law,0,0.005710950852474084,-0.002395916602707604,-0.3917811650342552,0.0581098593866238,0.0016883778789665953,0.0016264535427204197,0.0009191176470588758,-0.001940775822083296,0.1819446817860021,0.1835623300685103,-0.0009191176470588235,-0.6,-0.005710950852474084,"{'GTP': np.float64(3406.057611378411), 'GFP': np.float64(365.01859117917127), 'GTN': np.float64(93.98140882082875), 'GFN': np.float64(294.9423886215891)}",0.8904406453166386,0.5714285714285714,0.9983173076923076,0.8899038461538461,0.941685765215177
law,1,0.02614379084967322,0.015768928688246864,-0.4277748675461693,0.06508889616183006,0.0021182822017827476,0.0020219951020906046,0.005394066526820507,0.005751737122304923,0.20781117014639772,0.21269259223519577,-0.005394066526820497,-0.6428571428571429,0.02614379084967322,"{'GTP': np.float64(3414.1916332496776), 'GFP': np.float64(357.6326815335037), 'GTN': np.float64(101.36731846649623), 'GFN': np.float64(286.8083667503223)}",0.8915516824013556,0.3793103448275862,0.9930288461538461,0.8879807692307692,0.9405005107252298
law,2,0.16433996116695748,-0.101139106695462,-0.10780634472145728,0.0014621887274665502,1.0689979373651247e-06,1.0678065128083893e-06,-0.16433996116695748,-0.19655290925116164,0.21604127614835766,0.16913783769681318,0.1643399611669575,-0.04647485174610144,-0.03793825222396652,"{'GTP': np.float64(3099.7311555215247), 'GFP': np.float64(258.47346941232377), 'GTN': np.float64(200.52653058767623), 'GFN': np.float64(601.2688444784751)}",0.9267765468792218,0.4095860566448802,0.8896634615384615,0.8697115384615385,0.9267765468792218
law,3,0.1298440187788107,-0.07916278120148584,0.05707384326584669,0.03228798334465381,0.000521256934232321,0.000509455015125813,-0.1298440187788107,-0.10781985935233629,0.2861891694779901,0.23017208906437964,0.12984401877881072,0.34431977559607296,-0.028481543624161,"{'GTP': np.float64(3360.1725406337), 'GFP': np.float64(347.8439214702671), 'GTN': np.float64(110.15607852973292), 'GFN': np.float64(340.82745936629965)}",0.8932253313696613,0.27058823529411763,0.9795623948064438,0.880500120221207,0.9360771704180064
law,4,0.23771145250216064,-0.19399769560712876,0.02077531656803866,0.010683341709723284,5.706689504335661e-05,5.7501252059922234e-05,-0.23771145250216064,-0.21640582443521594,0.3140151936694996,0.20289381130836706,0.2377114525021606,0.24444444444444446,-0.1502839387120969,"{'GTP': np.float64(3364.8630034013495), 'GFP': np.float64(358.44846676124246), 'GTN': np.float64(99.55153323875757), 'GFN': np.float64(336.1369965986507)}",0.893416149068323,0.21641791044776118,0.9677807165183938,0.8716037509016591,0.930882733626715
law,0,0.002194587558913552,0.0013251361125622418,-0.1257359456782778,0.014031643681030406,9.844351219570026e-05,9.832820148703485e-05,0.002194587558913552,0.0010574192766124035,0.027098601292777302,0.02924966913433337,-0.002194587558913551,-0.22222222222222227,0.0004556846662109315,"{'GTP': np.float64(3387.806304941995), 'GFP': np.float64(359.6868189475195), 'GTN': np.float64(99.31318105248052), 'GFN': np.float64(313.193695058005)}",0.8927360774818401,0.5333333333333333,0.9927884615384616,0.8901442307692308,0.9416421912910229
law,1,0.07039627039627039,0.04149365037586966,-0.11568051185743441,0.010005843745807565,5.0058454532758194e-05,5.0003384243266466e-05,0.012591030355468935,0.018821006524615602,-0.00021102340648815332,0.009138801492646523,-0.01259103035546903,-0.22222222222222227,0.07039627039627039,"{'GTP': np.float64(3393.999286226008), 'GFP': np.float64(350.9987965023798), 'GTN': np.float64(108.00120349762025), 'GFN': np.float64(307.0007137739922)}",0.8948780487804878,0.4666666666666667,0.9855769230769231,0.8887019230769231,0.9406486347904115
law,2,0.14100651644814322,-0.08787937762880854,-0.053834544383650484,0.00797359382835391,3.1789099269781784e-05,3.179651295774894e-05,-0.03475223880947387,-0.06501620461648072,0.03818880618389553,0.017764148346896755,0.03475223880947392,-0.08990494042040431,-0.14100651644814322,"{'GTP': np.float64(3085.4844186738305), 'GFP': np.float64(241.91172196226768), 'GTN': np.float64(217.0882780377323), 'GFN': np.float64(615.5155813261694)}",0.9330235101148169,0.4262948207171315,0.8793269230769231,0.871875,0.9275716809349096
law,3,0.08665173386427738,-0.05242873177341867,-0.01910474094000042,0.01599878438393554,0.00012798055088182985,0.00012832084115477243,-0.018205729682559957,-0.025160643387118875,-0.0032491353364481057,-0.017346073675554727,0.018205729682559957,-0.05555555555555558,-0.08665173386427738,"{'GTP': np.float64(3363.894679791147), 'GFP': np.float64(352.78980791579625), 'GTN': np.float64(105.21019208420373), 'GFN': np.float64(337.1053202088526)}",0.893398533007335,0.3188405797101449,0.9834094734311133,0.8838663140177927,0.9380053908355795
law,4,0.02923000496770989,-0.020317113135101095,-0.010609485003712227,0.00425793892064989,9.065021925992574e-06,9.070818312089891e-06,-0.011404221302492301,-0.013512719324874078,0.010633719871288916,0.002121747785202202,0.011404221302492294,-0.01909722222222221,-0.02923000496770989,"{'GTP': np.float64(3346.105018040347), 'GFP': np.float64(349.1967494067603), 'GTN': np.float64(108.80325059323971), 'GFN': np.float64(354.89498195965245)}",0.8931051587301587,0.2125984251968504,0.9694638134166867,0.8723250781437846,0.9313332471227208
